ID,Cluster,NumClusters,Algorithm,MaxIter,Tolerance,NInit,Metric,MaxIterBarycenter,UseVoltage,UseAll3Phases,MinClusterSize,MaxClusterSize,HandleMinClusters,HandleMaxClusters,SilhouetteScore
61061204,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61067310,7,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61068823,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61070408,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61071482,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61074528,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61076953,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61084409,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61088052,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61089070,7,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61089894,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61090309,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61090956,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61095722,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61098812,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61099416,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61105513,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61110800,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61114308,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61144946,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61152958,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61155174,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61161782,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61162890,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61163334,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61166807,2,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61170377,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61171815,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61172827,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61180387,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61181600,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61183540,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61184153,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61185109,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61191772,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61193662,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61202406,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61214701,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61228465,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61252168,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61256321,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61258577,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61259867,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61262531,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61269595,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61275995,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61277127,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61278330,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61279127,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61281800,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61281846,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61283056,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61283771,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61291748,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61294810,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61305636,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61305802,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61327172,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61341631,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61342594,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61349325,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61352831,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61366150,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61370708,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61373494,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61374625,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61376010,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61376420,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61378449,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61385534,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61389483,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61395565,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61397021,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61402604,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61417021,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61435499,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61445438,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61472224,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61472361,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61474771,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61474994,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61485220,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61485859,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61490168,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61490941,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61491236,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61491310,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61491854,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61491983,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61492173,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61492273,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61503671,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61504354,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61504600,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61509092,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61509848,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61511303,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61520926,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61544438,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61558418,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61573799,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61574770,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61577499,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61597787,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61603291,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61604377,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61606379,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61606694,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61608427,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61610217,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61610864,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61611458,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61616860,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61625615,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627435,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627544,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61627547,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61629127,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61631806,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61633358,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61634628,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61636895,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61642590,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61653841,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61673693,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61681715,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61688738,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61695431,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61699762,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61700411,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61700709,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61703778,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61706228,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61714993,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61717558,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61721298,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61723793,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61726827,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61727871,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61729226,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61729347,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61730948,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61738342,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61740042,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61741660,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61745427,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61746199,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61746235,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61752817,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61770918,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61790117,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61791054,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61803110,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61804660,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61805622,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810217,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810477,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61810627,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61813785,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61823503,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61825115,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61827531,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61835578,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61837685,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61839297,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61855183,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61865308,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61866476,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61870953,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61872003,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61873581,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61884463,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61890068,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61894019,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61895344,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61906147,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61910186,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914408,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914477,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61914765,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61919524,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61921056,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61923691,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61925208,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61951747,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61959440,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61981542,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61985134,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61989087,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
61990725,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62001527,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62002648,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62004591,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62006777,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62007342,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62008597,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62012945,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62013542,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62017620,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62018152,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62023503,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62023768,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62024022,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62026886,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62149731,3,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62202629,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62208292,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62215158,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62234394,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237046,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237491,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62237904,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62239860,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62241464,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62244944,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62246142,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62247904,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62249554,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62253293,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62257316,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62264642,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62270574,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62274690,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62281203,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62288166,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62314985,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62330250,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62336247,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62342981,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62343096,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62344324,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62344651,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62345171,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62351863,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62365843,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62369183,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62371232,1,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62372700,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62373711,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62374832,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62375360,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62379855,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62380238,2,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62383802,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62387832,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62388242,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62391329,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62403185,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62412820,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62454080,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62481324,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62482945,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62487983,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62490504,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62492670,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62505386,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62506104,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62516879,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62518697,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62521329,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62521781,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62522097,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62525172,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62525294,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62527058,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62529449,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62530688,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62532708,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62543853,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62546258,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62548406,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62549486,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62579604,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62595750,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62606657,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62614266,2,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62615452,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623105,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623205,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623853,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62623942,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62636259,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62637054,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62638457,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62640433,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62642251,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62642640,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62649014,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62649087,0,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62654067,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62656179,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62657142,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62664886,4,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62674660,6,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
62679963,5,8,tskmeans,100,7e-07,1,softdtw,100,True,True,1,10,nothing,nothing,
